run_label,problem,language,expected_szs,result,correct,time_ms,steps,worker_yields,rules_total,active_branches_max,branches_closed,branches_saturated,csp_calls,csp_succeeded,details
eager_unfold_defs,ITP/ITP107^1.p,TH0,Theorem,timeout,na,2822,3098,51,3098,276,143,0,0,0,
eager_unfold_defs,ITP/ITP107^2.p,TH1,Theorem,timeout,na,3340,166,15,166,3,2,0,0,0,
eager_unfold_defs,ITP/ITP108^1.p,TH0,Theorem,timeout,na,2381,368,21,368,14,3,0,0,0,
eager_unfold_defs,ITP/ITP108^2.p,TH1,Theorem,timeout,na,3456,0,0,0,1,0,0,0,0,
eager_unfold_defs,ITP/ITP109^1.p,TH0,Theorem,timeout,na,2814,1255,58,1255,372,3,0,0,0,
eager_unfold_defs,ITP/ITP109^2.p,TH1,Theorem,timeout,na,2529,95,5,95,4,0,0,0,0,
eager_unfold_defs,ITP/ITP110^1.p,TH0,Theorem,timeout,na,2499,2896,160,2896,128,69,0,0,0,
eager_unfold_defs,ITP/ITP110^2.p,TH1,Theorem,timeout,na,2429,1182,86,1182,58,16,0,0,0,
eager_unfold_defs,ITP/ITP111^1.p,TH0,Theorem,timeout,na,2216,2659,129,2659,182,63,0,1,0,
eager_unfold_defs,ITP/ITP111^2.p,TH1,Theorem,timeout,na,2469,2527,113,2527,167,105,0,1,0,
eager_unfold_defs,ITP/ITP112^1.p,TH0,Theorem,timeout,na,2703,12,1,12,1,0,0,0,0,
eager_unfold_defs,ITP/ITP112^2.p,TH1,Theorem,timeout,na,2535,262,14,262,20,4,0,0,0,
eager_unfold_defs,ITP/ITP113^1.p,TH0,Theorem,timeout,na,2409,1434,110,1434,49,14,0,0,0,
eager_unfold_defs,ITP/ITP113^2.p,TH1,Theorem,timeout,na,2532,70,7,70,1,0,0,0,0,
eager_unfold_defs,ITP/ITP114^1.p,TH0,Theorem,thm,yes,861,4,0,4,1,0,0,1,1,
eager_unfold_defs,ITP/ITP114^2.p,TH1,Theorem,thm,yes,363,26,2,26,1,0,0,1,1,
eager_unfold_defs,ITP/ITP115^1.p,TH0,Theorem,timeout,na,2413,1033,41,1033,196,41,0,0,0,
eager_unfold_defs,ITP/ITP115^2.p,TH1,Theorem,timeout,na,2644,423,26,423,123,0,0,0,0,
eager_unfold_defs,ITP/ITP116^1.p,TH0,Theorem,timeout,na,2637,240,24,240,1,0,0,0,0,
eager_unfold_defs,ITP/ITP116^2.p,TH1,Theorem,timeout,na,2745,78,7,78,1,0,0,0,0,
eager_unfold_defs,ITP/ITP117^1.p,TH0,Theorem,timeout,na,2511,555,46,555,13,8,0,0,0,
eager_unfold_defs,ITP/ITP117^2.p,TH1,Theorem,timeout,na,2668,65,6,65,1,0,0,0,0,
eager_unfold_defs,ITP/ITP118^1.p,TH0,Theorem,timeout,na,2350,1164,100,1164,30,0,0,0,0,
eager_unfold_defs,ITP/ITP118^2.p,TH1,Theorem,timeout,na,2449,475,35,475,41,0,0,1,0,
eager_unfold_defs,ITP/ITP119^1.p,TH0,ContradictoryAxioms,timeout,na,2674,0,0,0,1,0,0,0,0,
eager_unfold_defs,ITP/ITP119^2.p,TH1,ContradictoryAxioms,timeout,na,2753,0,0,0,1,0,0,0,0,
eager_unfold_defs,ITP/ITP120^1.p,TH0,Theorem,timeout,na,2299,616,47,616,16,0,0,0,0,
eager_unfold_defs,ITP/ITP120^2.p,TH1,Theorem,timeout,na,2416,663,44,663,37,0,0,0,0,
eager_unfold_defs,ITP/ITP121^1.p,TH0,Theorem,timeout,na,2377,779,57,779,31,5,0,0,0,
eager_unfold_defs,ITP/ITP121^2.p,TH1,Theorem,timeout,na,2492,916,58,916,75,7,0,0,0,
eager_unfold_defs,ITP/ITP122^1.p,TH0,Theorem,timeout,na,2370,751,49,751,31,5,0,0,0,
eager_unfold_defs,ITP/ITP122^2.p,TH1,Theorem,timeout,na,2512,939,58,939,84,7,0,0,0,
eager_unfold_defs,ITP/ITP123^1.p,TH0,Theorem,timeout,na,2348,427,30,427,17,0,0,1,0,
eager_unfold_defs,ITP/ITP123^2.p,TH1,Theorem,timeout,na,2387,298,26,298,4,0,0,0,0,
eager_unfold_defs,ITP/ITP124^1.p,TH0,Theorem,timeout,na,2329,808,60,808,37,5,0,0,0,
eager_unfold_defs,ITP/ITP124^2.p,TH1,Theorem,timeout,na,2429,772,45,772,50,7,0,0,0,
eager_unfold_defs,ITP/ITP125^1.p,TH0,Theorem,timeout,na,2491,755,51,755,166,0,0,0,0,
eager_unfold_defs,ITP/ITP125^2.p,TH1,Theorem,timeout,na,2554,0,0,0,1,0,0,0,0,
eager_unfold_defs,ITP/ITP126^1.p,TH0,Theorem,timeout,na,2389,3406,162,3406,315,159,0,1,0,
eager_unfold_defs,ITP/ITP126^2.p,TH1,Theorem,timeout,na,2364,430,27,430,16,0,0,0,0,
eager_unfold_defs,ITP/ITP127^1.p,TH0,Theorem,timeout,na,2645,99,9,99,1,0,0,0,0,
eager_unfold_defs,ITP/ITP127^2.p,TH1,Theorem,timeout,na,2573,87,7,87,2,0,0,0,0,
eager_unfold_defs,ITP/ITP128^1.p,TH0,Theorem,thm,yes,4393,1,0,1,1,1,0,0,0,
eager_unfold_defs,ITP/ITP128^2.p,TH1,Theorem,timeout,na,3121,0,0,0,1,0,0,0,0,
eager_unfold_defs,ITP/ITP129^1.p,TH0,Theorem,timeout,na,2413,3394,226,3394,280,0,0,0,0,
eager_unfold_defs,ITP/ITP129^2.p,TH1,Theorem,timeout,na,2527,1364,14,1364,271,0,0,0,0,
eager_unfold_defs,ITP/ITP130^1.p,TH0,Theorem,timeout,na,2375,2347,81,2347,257,12,0,0,0,
eager_unfold_defs,ITP/ITP130^2.p,TH1,Theorem,timeout,na,2398,1477,62,1477,207,99,0,6,0,
eager_unfold_defs,ITP/ITP131^1.p,TH0,ContradictoryAxioms,timeout,na,2282,4343,330,4343,174,42,0,0,0,
eager_unfold_defs,ITP/ITP131^2.p,TH1,ContradictoryAxioms,timeout,na,2606,3617,138,3617,347,75,0,4,0,
eager_unfold_defs,ITP/ITP132^1.p,TH0,Theorem,timeout,na,2286,552,48,552,11,6,0,9,0,
eager_unfold_defs,ITP/ITP132^2.p,TH1,Theorem,timeout,na,2493,1410,79,1410,76,55,0,1,0,
eager_unfold_defs,ITP/ITP133^1.p,TH0,Theorem,timeout,na,2288,331,23,331,9,6,0,6,0,
eager_unfold_defs,ITP/ITP133^2.p,TH1,Theorem,timeout,na,2569,1488,45,1488,154,27,0,1,0,
eager_unfold_defs,ITP/ITP134^1.p,TH0,Theorem,timeout,na,2596,445,32,445,15,12,0,4,0,
eager_unfold_defs,ITP/ITP134^2.p,TH1,Theorem,timeout,na,2402,766,50,766,32,19,0,0,0,
eager_unfold_defs,ITP/ITP135^1.p,TH0,Theorem,timeout,na,2567,250,10,250,22,0,0,0,0,
eager_unfold_defs,ITP/ITP135^2.p,TH1,Theorem,timeout,na,2742,131,12,131,2,0,0,0,0,
eager_unfold_defs,ITP/ITP136^1.p,TH0,Theorem,timeout,na,2578,367,9,367,39,0,0,0,0,
eager_unfold_defs,ITP/ITP136^2.p,TH1,Theorem,timeout,na,2805,107,9,107,2,0,0,0,0,
eager_unfold_defs,ITP/ITP137^1.p,TH0,Theorem,timeout,na,2604,95,9,95,1,0,0,0,0,
eager_unfold_defs,ITP/ITP137^2.p,TH1,Theorem,timeout,na,2975,0,0,0,1,0,0,0,0,
eager_unfold_defs,ITP/ITP138^1.p,TH0,Theorem,timeout,na,2550,1242,83,1242,36,28,0,0,0,
eager_unfold_defs,ITP/ITP138^2.p,TH1,Theorem,timeout,na,2669,561,54,561,4,0,0,0,0,
eager_unfold_defs,ITP/ITP139^1.p,TH0,Theorem,timeout,na,2601,360,6,360,44,0,0,0,0,
eager_unfold_defs,ITP/ITP139^2.p,TH1,Theorem,timeout,na,2672,1591,137,1591,64,0,0,0,0,
eager_unfold_defs,ITP/ITP140^1.p,TH0,Theorem,timeout,na,2579,244,11,244,20,0,0,0,0,
eager_unfold_defs,ITP/ITP140^2.p,TH1,Theorem,timeout,na,2958,107,9,107,2,0,0,0,0,
eager_unfold_defs,ITP/ITP141^1.p,TH0,Theorem,timeout,na,2505,174,5,174,10,10,0,0,0,
eager_unfold_defs,ITP/ITP141^2.p,TH1,Theorem,timeout,na,2985,0,0,0,1,0,0,0,0,
eager_unfold_defs,ITP/ITP142^1.p,TH0,Theorem,timeout,na,2934,669,63,669,4,0,0,0,0,
eager_unfold_defs,ITP/ITP142^2.p,TH1,Theorem,timeout,na,3648,0,0,0,1,0,0,0,0,
eager_unfold_defs,ITP/ITP143^1.p,TH0,Theorem,timeout,na,2890,895,86,895,4,0,0,0,0,
eager_unfold_defs,ITP/ITP143^2.p,TH1,Theorem,timeout,na,3537,0,0,0,1,0,0,0,0,
eager_unfold_defs,ITP/ITP144^1.p,TH0,Theorem,timeout,na,2162,992,42,992,72,86,0,2,0,
eager_unfold_defs,ITP/ITP144^2.p,TH1,Theorem,timeout,na,2563,20,2,20,1,0,0,0,0,
eager_unfold_defs,ITP/ITP145^1.p,TH0,Theorem,timeout,na,2936,875,84,875,4,0,0,0,0,
eager_unfold_defs,ITP/ITP145^2.p,TH1,Theorem,timeout,na,3685,0,0,0,1,0,0,0,0,
eager_unfold_defs,ITP/ITP146^1.p,TH0,Theorem,timeout,na,2428,93,6,93,4,0,0,0,0,
eager_unfold_defs,ITP/ITP146^2.p,TH1,Theorem,timeout,na,2486,85,6,85,3,0,0,0,0,
eager_unfold_defs,ITP/ITP147^1.p,TH0,Theorem,timeout,na,2403,123,2,123,22,0,0,0,0,
eager_unfold_defs,ITP/ITP147^2.p,TH1,Theorem,timeout,na,2425,114,9,114,2,0,0,0,0,
eager_unfold_defs,ITP/ITP148^1.p,TH0,Theorem,timeout,na,2760,108,10,108,1,0,0,0,0,
eager_unfold_defs,ITP/ITP148^2.p,TH1,Theorem,timeout,na,2648,217,17,217,6,0,0,0,0,
eager_unfold_defs,ITP/ITP149^1.p,TH0,Theorem,timeout,na,2394,245,2,245,31,0,0,0,0,
eager_unfold_defs,ITP/ITP149^2.p,TH1,Theorem,timeout,na,2430,299,12,299,24,0,0,0,0,
eager_unfold_defs,ITP/ITP150^1.p,TH0,Theorem,timeout,na,2416,3386,312,3386,40,0,0,0,0,
eager_unfold_defs,ITP/ITP150^2.p,TH1,Theorem,timeout,na,2546,345,24,345,15,0,0,0,0,
eager_unfold_defs,ITP/ITP151^1.p,TH0,Theorem,timeout,na,2473,2793,85,2793,329,79,0,4,0,
eager_unfold_defs,ITP/ITP151^2.p,TH1,Theorem,timeout,na,2481,3700,241,3700,283,52,0,5,0,
eager_unfold_defs,ITP/ITP152^1.p,TH0,Theorem,timeout,na,2584,129,12,129,1,0,0,0,0,
eager_unfold_defs,ITP/ITP152^2.p,TH1,Theorem,timeout,na,3071,29,2,29,1,0,0,0,0,
eager_unfold_defs,ITP/ITP153^1.p,TH0,Theorem,timeout,na,2513,339,21,339,13,8,0,0,0,
eager_unfold_defs,ITP/ITP153^2.p,TH1,Theorem,timeout,na,2799,75,7,75,1,0,0,0,0,
eager_unfold_defs,ITP/ITP154^1.p,TH0,Theorem,timeout,na,2540,633,37,633,31,16,0,0,0,
eager_unfold_defs,ITP/ITP154^2.p,TH1,Theorem,timeout,na,2892,127,6,127,10,0,0,0,0,
eager_unfold_defs,ITP/ITP155^1.p,TH0,Theorem,timeout,na,2564,325,20,325,15,2,0,0,0,
eager_unfold_defs,ITP/ITP155^2.p,TH1,Theorem,timeout,na,2832,141,8,141,9,0,0,0,0,
eager_unfold_defs,ITP/ITP156^1.p,TH0,Theorem,timeout,na,2462,515,27,515,87,12,0,1,0,
eager_unfold_defs,ITP/ITP156^2.p,TH1,Theorem,timeout,na,2556,74,7,74,1,0,0,0,0,
eager_unfold_defs,ITP/ITP157^1.p,TH0,Theorem,timeout,na,2560,183,18,183,1,0,0,0,0,
eager_unfold_defs,ITP/ITP157^2.p,TH1,Theorem,timeout,na,2864,34,3,34,1,0,0,0,0,
eager_unfold_defs,ITP/ITP158^1.p,TH0,Theorem,timeout,na,2748,592,47,592,16,0,0,0,0,
eager_unfold_defs,ITP/ITP158^2.p,TH1,Theorem,timeout,na,3353,293,25,293,4,0,0,0,0,
eager_unfold_defs,ITP/ITP159^1.p,TH0,Theorem,timeout,na,2538,2237,79,2237,163,76,0,0,0,
eager_unfold_defs,ITP/ITP159^2.p,TH1,Theorem,timeout,na,2731,723,60,723,16,0,0,0,0,
eager_unfold_defs,ITP/ITP160^1.p,TH0,Theorem,timeout,na,3434,0,0,0,1,0,0,0,0,
eager_unfold_defs,ITP/ITP160^2.p,TH1,Theorem,timeout,na,4666,7,0,7,1,0,0,0,0,
eager_unfold_defs,ITP/ITP161^1.p,TH0,Theorem,timeout,na,2584,1027,66,1027,60,15,0,0,0,
eager_unfold_defs,ITP/ITP161^2.p,TH1,Theorem,timeout,na,2834,123,12,123,1,0,0,0,0,
eager_unfold_defs,ITP/ITP162^1.p,TH0,Theorem,timeout,na,2536,417,32,417,22,2,0,0,0,
eager_unfold_defs,ITP/ITP162^2.p,TH1,Theorem,timeout,na,2496,199,17,199,4,0,0,0,0,
eager_unfold_defs,ITP/ITP163^1.p,TH0,Theorem,timeout,na,2379,307,24,307,15,0,0,0,0,
eager_unfold_defs,ITP/ITP163^2.p,TH1,Theorem,timeout,na,2706,95,9,95,1,0,0,0,0,
eager_unfold_defs,ITP/ITP164^1.p,TH0,Theorem,timeout,na,2469,423,13,423,49,10,0,0,0,
eager_unfold_defs,ITP/ITP164^2.p,TH1,Theorem,timeout,na,2644,780,66,780,16,0,0,0,0,
eager_unfold_defs,ITP/ITP165^1.p,TH0,Theorem,timeout,na,2496,467,33,467,32,3,0,0,0,
eager_unfold_defs,ITP/ITP165^2.p,TH1,Theorem,timeout,na,2441,206,11,206,11,0,0,0,0,
eager_unfold_defs,ITP/ITP166^1.p,TH0,Theorem,timeout,na,2695,0,0,0,1,0,0,0,0,
eager_unfold_defs,ITP/ITP166^2.p,TH1,Theorem,timeout,na,3125,10,1,10,1,0,0,0,0,
eager_unfold_defs,ITP/ITP167^1.p,TH0,Theorem,timeout,na,3012,0,0,0,1,0,0,0,0,
eager_unfold_defs,ITP/ITP167^2.p,TH1,Theorem,timeout,na,3298,3,0,3,1,0,0,0,0,
eager_unfold_defs,ITP/ITP168^1.p,TH0,Theorem,timeout,na,2639,26,2,26,1,0,0,0,0,
eager_unfold_defs,ITP/ITP168^2.p,TH1,Theorem,timeout,na,2549,146,14,146,1,0,0,0,0,
eager_unfold_defs,ITP/ITP169^1.p,TH0,Theorem,timeout,na,2855,2284,142,2284,126,6,0,0,0,
eager_unfold_defs,ITP/ITP169^2.p,TH1,Theorem,timeout,na,3069,966,61,966,56,26,0,0,0,
eager_unfold_defs,ITP/ITP170^1.p,TH0,Theorem,timeout,na,2566,2144,62,2144,202,0,0,0,0,
eager_unfold_defs,ITP/ITP170^2.p,TH1,Theorem,timeout,na,2559,679,65,679,4,0,0,0,0,
eager_unfold_defs,ITP/ITP171^1.p,TH0,Theorem,timeout,na,3072,57,5,57,1,0,0,0,0,
eager_unfold_defs,ITP/ITP171^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
eager_unfold_defs,ITP/ITP172^1.p,TH0,Theorem,timeout,na,2668,2711,226,2711,90,0,0,0,0,
eager_unfold_defs,ITP/ITP172^2.p,TH1,Theorem,timeout,na,3547,61,6,61,1,0,0,0,0,
eager_unfold_defs,ITP/ITP173^1.p,TH0,Theorem,timeout,na,3193,271,25,271,2,0,0,0,0,
eager_unfold_defs,ITP/ITP173^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
eager_unfold_defs,ITP/ITP174^1.p,TH0,Theorem,timeout,na,3196,234,22,234,2,0,0,0,0,
eager_unfold_defs,ITP/ITP174^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
eager_unfold_defs,ITP/ITP175^1.p,TH0,Theorem,timeout,na,2544,379,23,379,19,7,0,0,0,
eager_unfold_defs,ITP/ITP175^2.p,TH1,Theorem,timeout,na,3175,50,5,50,1,0,0,0,0,
eager_unfold_defs,ITP/ITP176^1.p,TH0,Theorem,timeout,na,2567,606,13,606,291,5,0,0,0,
eager_unfold_defs,ITP/ITP176^2.p,TH1,Theorem,timeout,na,2859,22,2,22,1,0,0,0,0,
eager_unfold_defs,ITP/ITP177^1.p,TH0,Theorem,timeout,na,2636,1815,146,1815,94,14,0,4,0,
eager_unfold_defs,ITP/ITP177^2.p,TH1,Theorem,timeout,na,3348,34,3,34,2,0,0,1,0,
eager_unfold_defs,ITP/ITP178^1.p,TH0,Theorem,timeout,na,2515,584,45,584,16,0,0,0,0,
eager_unfold_defs,ITP/ITP178^2.p,TH1,Theorem,timeout,na,3651,0,0,0,1,0,0,0,0,
eager_unfold_defs,ITP/ITP179^1.p,TH0,Theorem,timeout,na,2590,3643,206,3643,245,2,0,0,0,
eager_unfold_defs,ITP/ITP179^2.p,TH1,Theorem,timeout,na,3047,26,2,26,1,0,0,0,0,
eager_unfold_defs,ITP/ITP180^1.p,TH0,Theorem,timeout,na,2496,612,39,612,34,1,0,0,0,
eager_unfold_defs,ITP/ITP180^2.p,TH1,Theorem,timeout,na,3138,50,4,50,2,1,0,0,0,
eager_unfold_defs,ITP/ITP181^1.p,TH0,Theorem,timeout,na,2709,512,51,512,2,0,0,1,0,
eager_unfold_defs,ITP/ITP181^2.p,TH1,Theorem,timeout,na,2745,57,5,57,1,0,0,0,0,
eager_unfold_defs,ITP/ITP182^1.p,TH0,Theorem,timeout,na,2724,1576,134,1576,96,0,0,1,0,
eager_unfold_defs,ITP/ITP182^2.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_105_neg__eqvt': [byte:41884] Type Error: Cannot unify strict function types of different arities.
eager_unfold_defs,ITP/ITP183^1.p,TH0,Theorem,timeout,na,2649,439,43,439,2,0,0,1,0,
eager_unfold_defs,ITP/ITP183^2.p,TH1,Theorem,timeout,na,2712,206,20,206,1,0,0,0,0,
eager_unfold_defs,ITP/ITP184^1.p,TH0,Theorem,timeout,na,3110,708,41,708,190,0,0,0,0,
eager_unfold_defs,ITP/ITP184^2.p,TH1,Theorem,timeout,na,2773,82,8,82,1,0,0,0,0,
eager_unfold_defs,ITP/ITP185^1.p,TH0,Theorem,timeout,na,3292,185,18,185,1,0,0,0,0,
eager_unfold_defs,ITP/ITP185^2.p,TH1,Theorem,timeout,na,2630,306,27,306,4,0,0,0,0,
eager_unfold_defs,ITP/ITP186^1.p,TH0,Theorem,timeout,na,3466,220,22,220,1,0,0,0,0,
eager_unfold_defs,ITP/ITP186^2.p,TH1,Theorem,timeout,na,2700,282,26,282,4,0,0,0,0,
eager_unfold_defs,ITP/ITP187^1.p,TH0,Theorem,timeout,na,2838,412,40,412,2,0,0,1,0,
eager_unfold_defs,ITP/ITP187^2.p,TH1,Theorem,timeout,na,2773,69,6,69,1,0,0,0,0,
eager_unfold_defs,ITP/ITP188^1.p,TH0,Theorem,timeout,na,2919,442,42,442,2,0,0,1,0,
eager_unfold_defs,ITP/ITP188^2.p,TH1,Theorem,timeout,na,2786,61,6,61,1,0,0,0,0,
eager_unfold_defs,ITP/ITP189^1.p,TH0,Theorem,timeout,na,2679,434,42,434,2,0,0,1,0,
eager_unfold_defs,ITP/ITP189^2.p,TH1,Theorem,timeout,na,2738,150,15,150,1,0,0,0,0,
eager_unfold_defs,ITP/ITP190^1.p,TH0,Theorem,timeout,na,2657,881,80,881,12,0,0,1,0,
eager_unfold_defs,ITP/ITP190^2.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_91_neg__eqvt': [byte:28038] Type Error: Cannot unify strict function types of different arities.
eager_unfold_defs,ITP/ITP191^1.p,TH0,ContradictoryAxioms,timeout,na,2747,525,50,525,2,0,0,1,0,
eager_unfold_defs,ITP/ITP191^2.p,TH1,ContradictoryAxioms,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_154_neg__eqvt': [byte:53412] Type Error: Cannot unify strict function types of different arities.
eager_unfold_defs,ITP/ITP192^1.p,TH0,Theorem,timeout,na,2836,443,39,443,4,0,0,1,0,
eager_unfold_defs,ITP/ITP192^2.p,TH1,Theorem,timeout,na,2790,109,10,109,1,0,0,0,0,
eager_unfold_defs,ITP/ITP193^1.p,TH0,Theorem,timeout,na,2475,557,32,557,59,0,0,0,0,
eager_unfold_defs,ITP/ITP193^2.p,TH1,Theorem,timeout,na,2474,494,38,494,12,3,0,1,0,
eager_unfold_defs,ITP/ITP194^1.p,TH0,Theorem,timeout,na,2412,765,2,765,121,15,0,0,0,
eager_unfold_defs,ITP/ITP194^2.p,TH1,Theorem,timeout,na,2476,2634,155,2634,136,45,0,0,0,
eager_unfold_defs,ITP/ITP195^1.p,TH0,Theorem,timeout,na,2549,2899,2,2899,505,24,0,0,0,
eager_unfold_defs,ITP/ITP195^2.p,TH1,Theorem,timeout,na,2517,2873,145,2873,215,70,0,1,0,
eager_unfold_defs,ITP/ITP196^1.p,TH0,Theorem,timeout,na,2744,0,0,0,1,0,0,0,0,
eager_unfold_defs,ITP/ITP196^2.p,TH1,Theorem,timeout,na,3220,0,0,0,1,0,0,0,0,
eager_unfold_defs,ITP/ITP197^1.p,TH0,Theorem,timeout,na,2502,144,8,144,11,0,0,0,0,
eager_unfold_defs,ITP/ITP197^2.p,TH1,Theorem,timeout,na,2532,128,6,128,10,0,0,0,0,
eager_unfold_defs,ITP/ITP198^1.p,TH0,Theorem,timeout,na,2958,78,7,78,1,0,0,0,0,
eager_unfold_defs,ITP/ITP198^2.p,TH1,Theorem,timeout,na,2999,0,0,0,1,0,0,0,0,
eager_unfold_defs,ITP/ITP199^1.p,TH0,Theorem,timeout,na,2481,351,5,351,48,6,0,0,0,
eager_unfold_defs,ITP/ITP199^2.p,TH1,Theorem,timeout,na,2607,115,5,115,7,0,0,0,0,
eager_unfold_defs,ITP/ITP200^1.p,TH0,Theorem,timeout,na,2653,210,15,210,12,0,0,0,0,
eager_unfold_defs,ITP/ITP200^2.p,TH1,Theorem,timeout,na,3124,395,27,395,16,0,0,0,0,
eager_unfold_defs,ITP/ITP201^1.p,TH0,Theorem,timeout,na,2402,237,16,237,8,0,0,0,0,
eager_unfold_defs,ITP/ITP201^2.p,TH1,Theorem,timeout,na,2899,77,7,77,2,0,0,0,0,
eager_unfold_defs,ITP/ITP202^1.p,TH0,Theorem,timeout,na,2839,0,0,0,1,0,0,0,0,
eager_unfold_defs,ITP/ITP202^2.p,TH1,Theorem,timeout,na,4282,0,0,0,1,0,0,0,0,
eager_unfold_defs,ITP/ITP203^1.p,TH0,Theorem,timeout,na,2754,0,0,0,1,0,0,0,0,
eager_unfold_defs,ITP/ITP203^2.p,TH1,Theorem,timeout,na,4301,0,0,0,1,0,0,0,0,
eager_unfold_defs,ITP/ITP204^1.p,TH0,Theorem,timeout,na,2583,0,0,0,1,0,0,0,0,
eager_unfold_defs,ITP/ITP204^2.p,TH1,Theorem,timeout,na,3192,0,0,0,1,0,0,0,0,
eager_unfold_defs,ITP/ITP205^1.p,TH0,Theorem,timeout,na,2445,116,11,116,1,0,0,0,0,
eager_unfold_defs,ITP/ITP205^2.p,TH1,Theorem,timeout,na,2947,76,7,76,1,0,0,0,0,
eager_unfold_defs,ITP/ITP206^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
eager_unfold_defs,ITP/ITP206^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
eager_unfold_defs,ITP/ITP206^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
eager_unfold_defs,ITP/ITP206^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
eager_unfold_defs,ITP/ITP207^1.p,TH0,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_1254_of__bool__not__iff': [byte:596062] Type Error: Cannot unify strict function types of different arities.
eager_unfold_defs,ITP/ITP207^2.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_484_of__bool__not__iff': [byte:260957] Type Error: Cannot unify strict function types of different arities.
eager_unfold_defs,ITP/ITP207^3.p,TH0,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_1254_of__bool__not__iff': [byte:596062] Type Error: Cannot unify strict function types of different arities.
eager_unfold_defs,ITP/ITP207^4.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_484_of__bool__not__iff': [byte:260957] Type Error: Cannot unify strict function types of different arities.
eager_unfold_defs,ITP/ITP208^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
eager_unfold_defs,ITP/ITP208^2.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_1166_modulo__int__unfold': [byte:432712] Type Error: Cannot unify strict function types of different arities.
eager_unfold_defs,ITP/ITP208^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
eager_unfold_defs,ITP/ITP208^4.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_1166_modulo__int__unfold': [byte:432712] Type Error: Cannot unify strict function types of different arities.
eager_unfold_defs,ITP/ITP209^1.p,TH0,Theorem,timeout,na,2089,1617,80,1617,127,86,0,0,0,
eager_unfold_defs,ITP/ITP209^2.p,TH1,Theorem,timeout,na,2059,1417,98,1417,96,0,0,0,0,
eager_unfold_defs,ITP/ITP209^3.p,TH0,Theorem,timeout,na,2057,1498,80,1498,122,65,0,0,0,
eager_unfold_defs,ITP/ITP209^4.p,TH1,Theorem,timeout,na,2055,1392,98,1392,96,0,0,0,0,
eager_unfold_defs,ITP/ITP210^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
eager_unfold_defs,ITP/ITP210^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
eager_unfold_defs,ITP/ITP210^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
eager_unfold_defs,ITP/ITP210^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
eager_unfold_defs,ITP/ITP211^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
eager_unfold_defs,ITP/ITP211^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
eager_unfold_defs,ITP/ITP211^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
eager_unfold_defs,ITP/ITP211^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
eager_unfold_defs,ITP/ITP212^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
eager_unfold_defs,ITP/ITP212^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
eager_unfold_defs,ITP/ITP212^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
eager_unfold_defs,ITP/ITP212^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
eager_unfold_defs,ITP/ITP213^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
